sensors/imu,2014-11-23 02:14:45,15.36,-29.7,248.83,-10.0,14.0,78.33,-122.6,-3.35,-7.3
sensors/imu,2014-11-23 02:14:46,14.34,-30.72,247.81,-10.0,13.33,77.83,-122.59,-3.34,-7.27
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,248.83,-10.0,13.5,77.67,-122.59,-3.31,-7.27
sensors/imu,2014-11-23 02:14:46,16.38,-31.74,248.83,-9.83,13.17,77.67,-122.59,-3.31,-7.26
sensors/imu,2014-11-23 02:14:46,16.38,-31.74,248.83,-10.67,13.83,78.33,-122.59,-3.33,-7.28
sensors/imu,2014-11-23 02:14:46,15.36,-29.7,249.86,-10.17,13.67,78.33,-122.6,-3.35,-7.3
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,248.83,-10.0,14.0,78.0,-122.61,-3.34,-7.26
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,249.86,-10.5,13.33,78.17,-122.59,-3.33,-7.26
sensors/imu,2014-11-23 02:14:46,16.38,-30.72,247.81,-9.83,13.33,78.33,-122.62,-3.33,-7.25
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,248.83,-9.67,13.33,78.0,-122.61,-3.35,-7.25
sensors/imu,2014-11-23 02:14:46,16.38,-31.74,247.81,-10.33,13.33,77.83,-122.6,-3.34,-7.25
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,248.83,-10.33,13.67,78.33,-122.62,-3.36,-7.27
sensors/imu,2014-11-23 02:14:46,15.36,-31.74,248.83,-10.33,13.83,78.33,-122.62,-3.35,-7.27
sensors/imu,2014-11-23 02:14:46,16.38,-30.72,250.88,-9.83,13.83,77.67,-122.63,-3.34,-7.29
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,248.83,-10.0,13.83,78.0,-122.61,-3.36,-7.28
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,249.86,-9.5,13.33,78.33,-122.6,-3.35,-7.27
sensors/imu,2014-11-23 02:14:46,16.38,-30.72,248.83,-10.33,13.33,77.5,-122.58,-3.34,-7.26
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,247.81,-10.5,13.67,78.83,-122.6,-3.36,-7.26
sensors/imu,2014-11-23 02:14:46,16.38,-30.72,248.83,-10.0,14.0,78.0,-122.61,-3.35,-7.26
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,248.83,-10.0,13.5,78.33,-122.6,-3.37,-7.25
sensors/imu,2014-11-23 02:14:46,16.38,-31.74,249.86,-10.33,14.0,78.33,-122.6,-3.36,-7.25
sensors/imu,2014-11-23 02:14:46,16.38,-31.74,249.86,-10.5,13.17,77.83,-122.6,-3.38,-7.27
sensors/imu,2014-11-23 02:14:46,15.36,-31.74,248.83,-10.17,13.33,78.5,-122.63,-3.39,-7.28
sensors/imu,2014-11-23 02:14:46,17.41,-31.74,248.83,-10.0,14.0,78.33,-122.64,-3.38,-7.3
sensors/imu,2014-11-23 02:14:46,16.38,-31.74,247.81,-10.0,13.5,78.17,-122.63,-3.41,-7.31
sensors/imu,2014-11-23 02:14:46,14.34,-30.72,247.81,-9.83,13.33,78.17,-122.62,-3.42,-7.33
sensors/imu,2014-11-23 02:14:46,14.34,-29.7,247.81,-10.17,13.33,78.0,-122.62,-3.39,-7.32
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,247.81,-9.83,13.33,78.17,-122.63,-3.36,-7.29
sensors/imu,2014-11-23 02:14:46,15.36,-31.74,251.9,-10.0,13.17,78.0,-122.63,-3.35,-7.29
sensors/imu,2014-11-23 02:14:46,15.36,-31.74,248.83,-10.33,13.83,78.5,-122.64,-3.34,-7.29
sensors/imu,2014-11-23 02:14:46,15.36,-29.7,247.81,-10.17,13.33,77.67,-122.64,-3.33,-7.31
sensors/imu,2014-11-23 02:14:46,16.38,-31.74,248.83,-9.83,14.17,78.33,-122.65,-3.33,-7.28
sensors/imu,2014-11-23 02:14:46,16.38,-30.72,248.83,-10.0,13.33,77.83,-122.62,-3.35,-7.3
sensors/imu,2014-11-23 02:14:46,15.36,-29.7,248.83,-9.83,13.67,78.17,-122.62,-3.37,-7.29
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,249.86,-10.0,13.33,78.33,-122.61,-3.36,-7.26
sensors/imu,2014-11-23 02:14:46,15.36,-29.7,247.81,-10.17,13.5,78.0,-122.61,-3.35,-7.25
sensors/imu,2014-11-23 02:14:46,16.38,-31.74,246.78,-10.17,14.17,77.83,-122.62,-3.34,-7.23
sensors/imu,2014-11-23 02:14:46,16.38,-30.72,250.88,-10.33,13.5,78.33,-122.6,-3.36,-7.26
sensors/imu,2014-11-23 02:14:46,15.36,-32.77,249.86,-10.33,13.67,77.83,-122.62,-3.38,-7.25
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,249.86,-10.33,14.0,77.83,-122.62,-3.36,-7.29
sensors/imu,2014-11-23 02:14:46,16.38,-30.72,247.81,-10.17,13.67,78.0,-122.63,-3.36,-7.28
sensors/imu,2014-11-23 02:14:46,15.36,-31.74,249.86,-10.5,13.67,78.0,-122.63,-3.37,-7.27
sensors/imu,2014-11-23 02:14:46,15.36,-31.74,247.81,-10.67,13.33,78.17,-122.64,-3.36,-7.29
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,247.81,-9.83,13.5,78.0,-122.67,-3.36,-7.31
sensors/imu,2014-11-23 02:14:46,16.38,-31.74,248.83,-10.17,13.5,78.17,-122.66,-3.35,-7.3
sensors/imu,2014-11-23 02:14:46,16.38,-31.74,247.81,-10.17,13.5,78.0,-122.66,-3.37,-7.32
sensors/imu,2014-11-23 02:14:46,15.36,-29.7,248.83,-10.33,13.67,78.17,-122.67,-3.38,-7.33
sensors/imu,2014-11-23 02:14:46,15.36,-30.72,249.86,-10.17,13.5,78.0,-122.68,-3.37,-7.3
sensors/imu,2014-11-23 02:14:46,14.34,-30.72,247.81,-10.17,13.33,78.17,-122.68,-3.36,-7.29
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,249.86,-10.17,13.33,77.83,-122.69,-3.33,-7.28
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,248.83,-10.17,13.67,77.83,-122.7,-3.33,-7.27
sensors/imu,2014-11-23 02:14:47,16.38,-30.72,249.86,-10.17,14.0,78.33,-122.7,-3.33,-7.27
sensors/imu,2014-11-23 02:14:47,14.34,-31.74,247.81,-10.0,13.67,78.17,-122.69,-3.34,-7.26
sensors/imu,2014-11-23 02:14:47,16.38,-30.72,247.81,-10.33,13.83,77.83,-122.68,-3.32,-7.28
sensors/imu,2014-11-23 02:14:47,17.41,-31.74,249.86,-10.33,14.0,78.33,-122.68,-3.34,-7.28
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,248.83,-9.67,13.67,78.5,-122.67,-3.38,-7.29
sensors/imu,2014-11-23 02:14:47,16.38,-29.7,249.86,-10.17,13.33,77.33,-122.65,-3.37,-7.28
sensors/imu,2014-11-23 02:14:47,16.38,-30.72,248.83,-9.67,13.67,78.17,-122.66,-3.38,-7.25
sensors/imu,2014-11-23 02:14:47,16.38,-30.72,248.83,-10.17,13.83,78.17,-122.64,-3.4,-7.25
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,248.83,-10.0,13.83,78.0,-122.64,-3.41,-7.24
sensors/imu,2014-11-23 02:14:47,16.38,-30.72,249.86,-10.67,13.67,78.33,-122.63,-3.42,-7.26
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,249.86,-10.33,13.5,77.67,-122.66,-3.43,-7.25
sensors/imu,2014-11-23 02:14:47,17.41,-31.74,247.81,-9.83,13.67,78.17,-122.67,-3.44,-7.27
sensors/imu,2014-11-23 02:14:47,15.36,-29.7,248.83,-10.33,13.67,78.33,-122.66,-3.48,-7.29
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,248.83,-9.83,13.67,78.0,-122.67,-3.46,-7.26
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,248.83,-10.33,13.33,78.17,-122.66,-3.46,-7.28
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,247.81,-10.0,13.67,78.0,-122.69,-3.45,-7.27
sensors/imu,2014-11-23 02:14:47,15.36,-31.74,248.83,-10.33,14.0,78.5,-122.69,-3.44,-7.27
sensors/imu,2014-11-23 02:14:47,15.36,-31.74,248.83,-10.5,13.33,78.33,-122.69,-3.42,-7.28
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,249.86,-9.67,13.67,77.33,-122.72,-3.41,-7.3
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,248.83,-10.0,14.0,78.0,-122.7,-3.42,-7.31
sensors/imu,2014-11-23 02:14:47,16.38,-32.77,246.78,-9.83,13.67,77.83,-122.68,-3.43,-7.32
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,249.86,-10.33,14.0,78.17,-122.67,-3.44,-7.36
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,249.86,-10.0,14.0,78.67,-122.67,-3.43,-7.34
sensors/imu,2014-11-23 02:14:47,16.38,-30.72,248.83,-10.67,13.33,78.0,-122.65,-3.41,-7.33
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,250.88,-10.0,13.67,78.0,-122.69,-3.42,-7.31
sensors/imu,2014-11-23 02:14:47,14.34,-31.74,247.81,-10.17,13.33,78.0,-122.68,-3.41,-7.3
sensors/imu,2014-11-23 02:14:47,15.36,-31.74,247.81,-10.17,13.67,78.0,-122.69,-3.38,-7.31
sensors/imu,2014-11-23 02:14:47,15.36,-31.74,248.83,-10.17,13.33,78.33,-122.69,-3.37,-7.33
sensors/imu,2014-11-23 02:14:47,16.38,-30.72,248.83,-10.5,13.67,78.17,-122.7,-3.36,-7.34
sensors/imu,2014-11-23 02:14:47,15.36,-31.74,248.83,-10.17,13.67,78.0,-122.71,-3.38,-7.33
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,247.81,-10.33,13.67,78.0,-122.71,-3.37,-7.34
sensors/imu,2014-11-23 02:14:47,17.41,-29.7,246.78,-10.17,13.83,77.83,-122.71,-3.36,-7.33
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,247.81,-10.17,13.5,77.67,-122.71,-3.4,-7.3
sensors/imu,2014-11-23 02:14:47,14.34,-30.72,248.83,-10.17,13.67,78.5,-122.71,-3.39,-7.3
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,249.86,-10.33,13.5,78.17,-122.71,-3.36,-7.29
sensors/imu,2014-11-23 02:14:47,15.36,-31.74,247.81,-10.67,13.67,78.17,-122.72,-3.38,-7.3
sensors/imu,2014-11-23 02:14:47,15.36,-30.72,247.81,-10.33,13.83,78.33,-122.74,-3.37,-7.32
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,247.81,-10.17,13.17,78.33,-122.74,-3.37,-7.31
sensors/imu,2014-11-23 02:14:47,16.38,-30.72,249.86,-10.5,13.33,78.17,-122.75,-3.38,-7.33
sensors/imu,2014-11-23 02:14:47,16.38,-30.72,249.86,-10.17,13.17,77.5,-122.77,-3.4,-7.31
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,247.81,-10.17,13.5,78.33,-122.78,-3.41,-7.3
sensors/imu,2014-11-23 02:14:47,15.36,-32.77,248.83,-10.0,13.33,78.0,-122.78,-3.42,-7.32
sensors/imu,2014-11-23 02:14:47,14.34,-30.72,248.83,-10.17,13.5,78.33,-122.78,-3.41,-7.35
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,249.86,-10.0,13.5,78.33,-122.79,-3.38,-7.33
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,248.83,-10.0,13.17,78.33,-122.78,-3.39,-7.34
sensors/imu,2014-11-23 02:14:47,16.38,-31.74,248.83,-10.5,13.17,78.33,-122.79,-3.4,-7.35
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,247.81,-10.17,13.33,78.0,-122.81,-3.42,-7.36
sensors/imu,2014-11-23 02:14:48,16.38,-30.72,249.86,-10.5,13.5,77.83,-122.82,-3.41,-7.35
sensors/imu,2014-11-23 02:14:48,15.36,-32.77,248.83,-10.0,13.5,77.83,-122.83,-3.42,-7.33
sensors/imu,2014-11-23 02:14:48,14.34,-31.74,247.81,-10.33,13.5,77.83,-122.82,-3.4,-7.37
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,248.83,-10.0,13.67,77.83,-122.83,-3.37,-7.38
sensors/imu,2014-11-23 02:14:48,16.38,-31.74,248.83,-10.5,13.5,78.0,-122.82,-3.37,-7.36
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,249.86,-10.33,13.5,77.67,-122.83,-3.38,-7.37
sensors/imu,2014-11-23 02:14:48,15.36,-31.74,249.86,-9.83,13.5,77.83,-122.84,-3.37,-7.35
sensors/imu,2014-11-23 02:14:48,15.36,-29.7,248.83,-10.33,13.5,78.33,-122.82,-3.36,-7.35
sensors/imu,2014-11-23 02:14:48,16.38,-31.74,248.83,-10.17,13.33,77.83,-122.83,-3.36,-7.31
sensors/imu,2014-11-23 02:14:48,16.38,-30.72,247.81,-10.0,13.33,78.0,-122.83,-3.38,-7.33
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,247.81,-10.0,13.33,78.17,-122.83,-3.39,-7.32
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,246.78,-10.33,13.67,78.33,-122.83,-3.38,-7.31
sensors/imu,2014-11-23 02:14:48,16.38,-31.74,249.86,-10.33,13.33,78.33,-122.83,-3.38,-7.31
sensors/imu,2014-11-23 02:14:48,16.38,-30.72,250.88,-10.33,13.5,77.67,-122.84,-3.39,-7.32
sensors/imu,2014-11-23 02:14:48,16.38,-30.72,249.86,-10.33,13.67,78.17,-122.85,-3.41,-7.3
sensors/imu,2014-11-23 02:14:48,16.38,-30.72,250.88,-10.17,13.5,77.83,-122.85,-3.42,-7.29
sensors/imu,2014-11-23 02:14:48,16.38,-31.74,246.78,-10.17,13.5,78.0,-122.86,-3.43,-7.27
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,246.78,-10.33,13.5,78.17,-122.86,-3.44,-7.3
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,247.81,-10.17,13.67,77.83,-122.87,-3.43,-7.29
sensors/imu,2014-11-23 02:14:48,15.36,-31.74,248.83,-10.0,13.5,78.0,-122.87,-3.42,-7.29
sensors/imu,2014-11-23 02:14:48,16.38,-31.74,249.86,-10.17,13.67,78.33,-122.86,-3.41,-7.3
sensors/imu,2014-11-23 02:14:48,16.38,-30.72,247.81,-10.0,13.67,78.0,-122.86,-3.42,-7.31
sensors/imu,2014-11-23 02:14:48,16.38,-31.74,249.86,-10.17,13.83,78.0,-122.85,-3.43,-7.31
sensors/imu,2014-11-23 02:14:48,15.36,-31.74,247.81,-10.0,13.83,78.0,-122.84,-3.44,-7.32
sensors/imu,2014-11-23 02:14:48,15.36,-29.7,248.83,-10.0,13.33,78.33,-122.83,-3.43,-7.33
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,247.81,-10.17,14.17,78.0,-122.83,-3.42,-7.3
sensors/imu,2014-11-23 02:14:48,16.38,-30.72,249.86,-9.83,13.67,78.17,-122.82,-3.41,-7.29
sensors/imu,2014-11-23 02:14:48,15.36,-31.74,247.81,-10.0,13.67,78.17,-122.8,-3.42,-7.28
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,248.83,-10.33,13.33,78.0,-122.79,-3.41,-7.29
sensors/imu,2014-11-23 02:14:48,14.34,-30.72,247.81,-10.17,13.67,77.83,-122.81,-3.4,-7.29
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,246.78,-9.83,14.0,78.0,-122.81,-3.37,-7.28
sensors/imu,2014-11-23 02:14:48,14.34,-30.72,248.83,-10.33,13.67,78.0,-122.79,-3.36,-7.28
sensors/imu,2014-11-23 02:14:48,15.36,-31.74,249.86,-10.33,13.5,77.83,-122.79,-3.34,-7.27
sensors/imu,2014-11-23 02:14:48,15.36,-31.74,247.81,-10.0,13.67,78.17,-122.8,-3.33,-7.28
sensors/imu,2014-11-23 02:14:48,16.38,-31.74,246.78,-10.33,13.67,77.83,-122.79,-3.33,-7.3
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,247.81,-10.0,13.33,78.0,-122.79,-3.35,-7.32
sensors/imu,2014-11-23 02:14:48,16.38,-30.72,247.81,-9.83,13.33,78.33,-122.78,-3.35,-7.31
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,248.83,-10.17,13.67,78.17,-122.77,-3.37,-7.3
sensors/imu,2014-11-23 02:14:48,16.38,-31.74,248.83,-10.33,13.5,78.17,-122.77,-3.36,-7.29
sensors/imu,2014-11-23 02:14:48,14.34,-30.72,247.81,-10.33,13.33,77.83,-122.77,-3.38,-7.31
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,249.86,-10.33,13.67,77.83,-122.79,-3.35,-7.3
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,247.81,-10.17,13.33,77.83,-122.79,-3.34,-7.29
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,249.86,-10.5,13.67,77.67,-122.8,-3.34,-7.28
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,247.81,-10.0,13.67,77.5,-122.81,-3.34,-7.27
sensors/imu,2014-11-23 02:14:48,15.36,-30.72,247.81,-10.0,13.33,78.17,-122.8,-3.33,-7.27
sensors/imu,2014-11-23 02:14:48,16.38,-31.74,248.83,-10.33,13.5,78.0,-122.79,-3.33,-7.26
sensors/imu,2014-11-23 02:14:48,14.34,-30.72,248.83,-10.17,13.17,78.0,-122.8,-3.35,-7.28
sensors/imu,2014-11-23 02:14:49,16.38,-30.72,247.81,-10.33,13.5,78.33,-122.81,-3.33,-7.27
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,250.88,-10.17,14.0,77.83,-122.82,-3.35,-7.27
sensors/imu,2014-11-23 02:14:49,15.36,-32.77,248.83,-10.33,14.0,78.33,-122.8,-3.34,-7.26
sensors/imu,2014-11-23 02:14:49,16.38,-30.72,248.83,-10.0,13.33,77.83,-122.8,-3.34,-7.3
sensors/imu,2014-11-23 02:14:49,16.38,-31.74,247.81,-10.33,13.17,78.33,-122.8,-3.36,-7.29
sensors/imu,2014-11-23 02:14:49,17.41,-29.7,247.81,-10.33,13.5,77.83,-122.81,-3.38,-7.31
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,250.88,-10.33,13.83,77.83,-122.82,-3.42,-7.28
sensors/imu,2014-11-23 02:14:49,14.34,-30.72,248.83,-10.5,13.5,78.33,-122.82,-3.41,-7.26
sensors/imu,2014-11-23 02:14:49,16.38,-31.74,249.86,-10.0,13.67,77.83,-122.84,-3.38,-7.25
sensors/imu,2014-11-23 02:14:49,15.36,-29.7,247.81,-9.83,13.83,78.33,-122.83,-3.39,-7.27
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,249.86,-10.17,13.33,78.17,-122.81,-3.39,-7.24
sensors/imu,2014-11-23 02:14:49,14.34,-31.74,247.81,-10.33,13.5,77.5,-122.82,-3.38,-7.24
sensors/imu,2014-11-23 02:14:49,15.36,-31.74,249.86,-9.5,13.5,78.33,-122.83,-3.35,-7.26
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,248.83,-10.33,13.5,78.33,-122.8,-3.34,-7.27
sensors/imu,2014-11-23 02:14:49,17.41,-31.74,248.83,-10.0,13.67,78.17,-122.81,-3.34,-7.26
sensors/imu,2014-11-23 02:14:49,16.38,-30.72,248.83,-10.33,13.33,78.33,-122.8,-3.38,-7.28
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,247.81,-10.33,13.67,78.0,-122.81,-3.4,-7.27
sensors/imu,2014-11-23 02:14:49,16.38,-31.74,247.81,-9.83,13.67,78.33,-122.82,-3.39,-7.27
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,247.81,-9.83,13.83,78.17,-122.8,-3.41,-7.29
sensors/imu,2014-11-23 02:14:49,16.38,-30.72,249.86,-10.17,13.5,77.67,-122.78,-3.4,-7.28
sensors/imu,2014-11-23 02:14:49,16.38,-31.74,247.81,-9.83,13.83,77.67,-122.79,-3.41,-7.27
sensors/imu,2014-11-23 02:14:49,15.36,-29.7,248.83,-10.33,13.5,78.17,-122.77,-3.43,-7.29
sensors/imu,2014-11-23 02:14:49,16.38,-29.7,248.83,-10.33,13.17,77.67,-122.78,-3.42,-7.26
sensors/imu,2014-11-23 02:14:49,15.36,-31.74,248.83,-9.83,13.67,78.17,-122.8,-3.43,-7.23
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,249.86,-10.0,13.83,78.0,-122.79,-3.42,-7.25
sensors/imu,2014-11-23 02:14:49,15.36,-31.74,248.83,-10.17,13.5,78.33,-122.78,-3.41,-7.24
sensors/imu,2014-11-23 02:14:49,16.38,-31.74,248.83,-10.0,13.5,78.17,-122.78,-3.4,-7.26
sensors/imu,2014-11-23 02:14:49,16.38,-30.72,250.88,-10.0,13.17,78.0,-122.78,-3.41,-7.27
sensors/imu,2014-11-23 02:14:49,15.36,-31.74,247.81,-9.83,13.83,78.17,-122.79,-3.42,-7.26
sensors/imu,2014-11-23 02:14:49,17.41,-31.74,249.86,-10.5,13.67,77.83,-122.77,-3.41,-7.28
sensors/imu,2014-11-23 02:14:49,16.38,-31.74,248.83,-10.17,13.33,78.0,-122.79,-3.45,-7.29
sensors/imu,2014-11-23 02:14:49,16.38,-31.74,248.83,-10.5,13.5,78.33,-122.79,-3.46,-7.3
sensors/imu,2014-11-23 02:14:49,15.36,-31.74,247.81,-10.33,13.5,78.17,-122.81,-3.47,-7.32
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,247.81,-10.0,13.5,78.33,-122.83,-3.46,-7.33
sensors/imu,2014-11-23 02:14:49,15.36,-31.74,248.83,-10.17,14.0,78.0,-122.83,-3.45,-7.32
sensors/imu,2014-11-23 02:14:49,16.38,-31.74,247.81,-9.83,13.33,77.67,-122.82,-3.43,-7.33
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,249.86,-10.0,13.5,78.17,-122.81,-3.44,-7.34
sensors/imu,2014-11-23 02:14:49,16.38,-29.7,248.83,-10.0,13.67,77.67,-122.81,-3.43,-7.32
sensors/imu,2014-11-23 02:14:49,16.38,-31.74,249.86,-10.33,13.5,78.0,-122.8,-3.44,-7.28
sensors/imu,2014-11-23 02:14:49,16.38,-30.72,248.83,-9.83,13.33,78.0,-122.81,-3.45,-7.3
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,249.86,-10.0,13.67,78.17,-122.8,-3.46,-7.29
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,248.83,-9.83,13.17,77.83,-122.8,-3.44,-7.27
sensors/imu,2014-11-23 02:14:49,14.34,-31.74,248.83,-10.17,13.83,77.83,-122.8,-3.43,-7.26
sensors/imu,2014-11-23 02:14:49,15.36,-31.74,247.81,-10.5,13.67,78.33,-122.8,-3.4,-7.28
sensors/imu,2014-11-23 02:14:49,16.38,-31.74,247.81,-10.17,13.33,78.33,-122.81,-3.39,-7.3
sensors/imu,2014-11-23 02:14:49,15.36,-29.7,249.86,-10.17,13.5,78.0,-122.82,-3.41,-7.31
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,248.83,-10.0,13.83,78.17,-122.82,-3.4,-7.28
sensors/imu,2014-11-23 02:14:49,15.36,-30.72,247.81,-10.5,13.5,78.33,-122.81,-3.39,-7.27
sensors/imu,2014-11-23 02:14:50,16.38,-29.7,247.81,-10.33,13.5,77.67,-122.82,-3.38,-7.26
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,247.81,-10.0,13.5,78.33,-122.83,-3.4,-7.23
sensors/imu,2014-11-23 02:14:50,14.34,-30.72,249.86,-10.17,13.67,78.17,-122.83,-3.4,-7.23
sensors/imu,2014-11-23 02:14:50,14.34,-30.72,248.83,-10.0,13.5,77.83,-122.83,-3.36,-7.23
sensors/imu,2014-11-23 02:14:50,15.36,-31.74,247.81,-10.17,13.83,78.17,-122.83,-3.33,-7.22
sensors/imu,2014-11-23 02:14:50,15.36,-31.74,248.83,-10.5,13.5,78.17,-122.82,-3.34,-7.24
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,248.83,-10.17,13.83,78.17,-122.83,-3.33,-7.26
sensors/imu,2014-11-23 02:14:50,17.41,-31.74,249.86,-10.5,13.67,77.5,-122.82,-3.33,-7.25
sensors/imu,2014-11-23 02:14:50,16.38,-29.7,248.83,-10.0,13.17,77.83,-122.83,-3.37,-7.27
sensors/imu,2014-11-23 02:14:50,17.41,-31.74,248.83,-10.17,13.17,78.33,-122.84,-3.39,-7.24
sensors/imu,2014-11-23 02:14:50,14.34,-29.7,249.86,-10.0,13.67,77.83,-122.85,-3.43,-7.25
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,249.86,-10.0,13.83,78.17,-122.84,-3.4,-7.22
sensors/imu,2014-11-23 02:14:50,16.38,-31.74,248.83,-10.33,13.83,77.83,-122.83,-3.39,-7.21
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,247.81,-10.17,13.67,77.67,-122.83,-3.4,-7.23
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,248.83,-10.5,13.17,78.0,-122.83,-3.4,-7.23
sensors/imu,2014-11-23 02:14:50,14.34,-30.72,247.81,-10.33,13.5,77.5,-122.86,-3.39,-7.22
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,248.83,-10.33,13.67,78.33,-122.87,-3.36,-7.22
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,248.83,-10.0,13.83,78.0,-122.88,-3.36,-7.22
sensors/imu,2014-11-23 02:14:50,15.36,-31.74,247.81,-10.33,13.67,77.83,-122.86,-3.36,-7.22
sensors/imu,2014-11-23 02:14:50,15.36,-31.74,249.86,-10.33,13.83,78.0,-122.87,-3.35,-7.24
sensors/imu,2014-11-23 02:14:50,17.41,-31.74,247.81,-9.83,13.5,78.17,-122.87,-3.35,-7.25
sensors/imu,2014-11-23 02:14:50,16.38,-30.72,248.83,-10.5,13.83,77.83,-122.85,-3.39,-7.27
sensors/imu,2014-11-23 02:14:50,15.36,-31.74,246.78,-10.17,13.5,77.67,-122.86,-3.41,-7.26
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,248.83,-9.83,13.83,78.5,-122.86,-3.4,-7.28
sensors/imu,2014-11-23 02:14:50,16.38,-31.74,249.86,-10.0,13.67,78.17,-122.84,-3.4,-7.27
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,247.81,-10.17,13.17,77.83,-122.83,-3.41,-7.29
sensors/imu,2014-11-23 02:14:50,14.34,-30.72,247.81,-10.0,13.5,78.17,-122.84,-3.4,-7.28
sensors/imu,2014-11-23 02:14:50,15.36,-31.74,246.78,-10.17,13.33,78.17,-122.84,-3.37,-7.27
sensors/imu,2014-11-23 02:14:50,17.41,-30.72,248.83,-10.17,13.67,78.0,-122.84,-3.37,-7.3
sensors/imu,2014-11-23 02:14:50,15.36,-31.74,248.83,-10.17,13.67,78.17,-122.84,-3.41,-7.28
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,248.83,-10.0,13.67,78.17,-122.84,-3.4,-7.3
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,247.81,-9.83,13.5,78.0,-122.83,-3.4,-7.29
sensors/imu,2014-11-23 02:14:50,16.38,-30.72,247.81,-10.17,13.33,78.0,-122.82,-3.39,-7.28
sensors/imu,2014-11-23 02:14:50,15.36,-31.74,250.88,-9.83,13.33,78.17,-122.82,-3.41,-7.28
sensors/imu,2014-11-23 02:14:50,16.38,-31.74,249.86,-10.33,13.33,78.17,-122.81,-3.4,-7.29
sensors/imu,2014-11-23 02:14:50,15.36,-30.72,249.86,-10.0,13.67,77.67,-122.83,-3.41,-7.3
